0.895 1.31613 0.00022484
0.905 1.31907 0.000211016
0.915 1.32166 0.000200431
0.925 1.32395 0.000205016
0.935 1.3264 0.000209922
0.945 1.32887 0.000203676
0.955 1.33198 0.000228121
0.965 1.33485 0.000210024
0.975 1.33765 0.000207296
0.985 1.34038 0.000209299
0.995 1.34314 0.000237075
1.005 1.34578 0.000223398
1.015 1.34824 0.000204173
1.025 1.35142 0.000199974
1.035 1.35419 0.000192575
1.045 1.35664 0.00020826
1.055 1.36003 0.000218358
1.065 1.3627 0.000211422
1.075 1.36565 0.000222545
1.085 1.36859 0.00020275
1.095 1.37134 0.000196193
1.105 1.3745 0.00019185
1.115 1.37798 0.000209391
1.125 1.38081 0.000215466
1.135 1.38386 0.000208065
1.145 1.38676 0.000207469
1.155 1.38998 0.000203837
1.165 1.39289 0.000199149
1.175 1.39579 0.000224213
1.185 1.39903 0.000210006
1.195 1.40231 0.000200515
1.205 1.4054 0.000197621
1.215 1.40899 0.000193589
1.225 1.41199 0.00020242
1.235 1.41507 0.00018882
1.245 1.41839 0.000198417
1.255 1.42193 0.000203565
1.265 1.4253 0.000204258
1.275 1.42842 0.000198946
1.285 1.4318 0.000206561
1.295 1.43517 0.000205622
1.305 1.43864 0.000212036
1.315 1.44237 0.000204858
1.325 1.44525 0.000198219
1.335 1.44866 0.000193999
1.345 1.45229 0.000200554
1.355 1.4557 0.000214527
1.365 1.45946 0.000206913
1.375 1.46303 0.000201721
1.385 1.46668 0.000203517
1.395 1.47055 0.000203285
1.405 1.47431 0.000199668
1.415 1.47759 0.000203821
1.425 1.48146 0.000210549
1.435 1.48498 0.00019221
1.445 1.48881 0.000196961
1.455 1.49257 0.000186257
1.465 1.49682 0.000206432
1.475 1.50038 0.00020444
1.485 1.50422 0.000221239
1.495 1.50823 0.000218877
1.505 1.51239 0.000208283
1.515 1.51592 0.000191005
1.525 1.52018 0.000200043
1.535 1.52447 0.000184397
1.545 1.52825 0.000205759
1.555 1.53243 0.000194268
1.565 1.53676 0.000201906
1.575 1.5413 0.000192948
1.585 1.54545 0.000198561
1.595 1.54991 0.000197524
1.605 1.55427 0.000214126
1.615 1.55908 0.000201586
1.625 1.56375 0.000201067
1.635 1.56846 0.000187739
1.645 1.57316 0.000203616
1.655 1.57802 0.00021186
1.665 1.58311 0.000188806
1.675 1.58776 0.00018996
1.685 1.5932 0.000184833
1.695 1.59826 0.000197958
1.705 1.60366 0.000175659
1.715 1.60864 0.000206525
1.725 1.61401 0.000183326
1.735 1.61964 0.000204185
1.745 1.62488 0.000181496
1.755 1.63075 0.00018692
1.765 1.63611 0.000202451
1.775 1.64163 0.00018898
1.785 1.64742 0.000193973
1.795 1.65312 0.000202326
1.805 1.65879 0.000186542
1.815 1.66467 0.000190852
1.825 1.67057 0.000192833
1.835 1.67657 0.000197907
1.845 1.68231 0.000187888
1.855 1.68837 0.000189424
1.865 1.69483 0.000185432
1.875 1.70122 0.000197969
1.885 1.70731 0.000192225
1.895 1.71375 0.000179067
1.905 1.72038 0.000208171
1.915 1.72649 0.000207526
1.925 1.73309 0.000199112
1.935 1.73972 0.000195834
1.945 1.74601 0.000201673
1.955 1.75285 0.000191892
1.965 1.75967 0.000189021
1.975 1.76684 0.000187076
1.985 1.7738 0.000188287
1.995 1.78069 0.000202043
2.005 1.78787 0.000181718
2.015 1.79501 0.000190405
2.025 1.80227 0.000192907
2.035 1.80966 0.000195251
2.045 1.81703 0.00019326
2.055 1.82461 0.000200913
2.065 1.83228 0.000189168
2.075 1.83995 0.000185657
2.085 1.84763 0.000204403
2.095 1.85536 0.000187185
2.105 1.86319 0.000176473
2.115 1.87145 0.000187533
2.125 1.87977 0.000202393
2.135 1.88813 0.000184157
2.145 1.89617 0.00020208
2.155 1.90511 0.000199873
2.165 1.91411 0.00017961
2.175 1.9229 0.000189029
2.185 1.9321 0.000188057
2.195 1.94164 0.000192104
2.205 1.95071 0.000192332
2.215 1.96081 0.000201372
2.225 1.9709 0.000176689
2.235 1.98122 0.00018875
2.245 1.99169 0.00019046
2.255 2.00222 0.000185013
2.265 2.01372 0.000186501
2.275 2.02473 0.000195302
2.285 2.03628 0.000201837
2.295 2.04771 0.000202126
2.305 2.05932 0.000181632
2.315 2.07124 0.000184155
2.325 2.08359 0.00019237
2.335 2.0959 0.000199755
2.345 2.10864 0.000195035
2.355 2.1215 0.000185861
2.365 2.13459 0.000193269
2.375 2.14783 0.000201843
2.385 2.1616 0.00017703
2.395 2.1758 0.00019254
2.405 2.18984 0.000202229
2.415 2.20449 0.000201085
2.425 2.21948 0.000191612
2.435 2.23469 0.000188142
2.445 2.2501 0.000203485
2.455 2.26609 0.000191958
2.465 2.28238 0.000196352
2.475 2.2998 0.000194964
2.485 2.31693 0.000197715
2.495 2.33456 0.000207426
2.505 2.35297 0.000193924
2.515 2.37173 0.000206071
2.525 2.39116 0.000193397
2.535 2.41131 0.000195284
2.545 2.43155 0.000210651
2.555 2.45224 0.00017617
2.565 2.47417 0.000186431
2.575 2.49603 0.000198976
2.585 2.51845 0.000203938
2.595 2.54239 0.000184903
2.605 2.56651 0.000199119
2.615 2.5918 0.000190058
2.625 2.6175 0.00019141
2.635 2.64416 0.000209182
2.645 2.67158 0.000192344
2.655 2.70037 0.000206678
2.665 2.73029 0.000207996
2.675 2.76133 0.000207184
2.685 2.794 0.000208597
2.695 2.82756 0.000189997
2.705 2.86232 0.000195155
2.715 2.89866 0.000193167
2.725 2.93699 0.000185855
2.735 2.97645 0.000198956
2.745 3.01786 0.000196056
2.755 3.06138 0.000190159
2.765 3.10725 0.000182678
2.775 3.15592 0.000211747
2.785 3.2074 0.000201749
2.795 3.26186 0.000197132
2.805 3.32005 0.00017261
2.815 3.3825 0.00018564
2.825 3.44944 0.000180431
2.835 3.52238 0.000187221
2.845 3.60218 0.000181757
2.855 3.69007 0.000199873
2.865 3.78871 0.000196707
2.875 3.90064 0.000217668
2.885 4.02983 0.000213676
2.895 4.182 0.00024347
2.905 4.36326 0.000286136
2.915 4.5821 0.000307972
2.925 4.84694 0.000356285
2.935 5.16701 0.000399339
2.945 5.54966 0.000424547
2.955 6.00325 0.000532397
2.965 6.52736 0.000564293
2.975 7.1242 0.000644512
2.985 7.78671 0.000717345
2.995 8.50602 0.00072217
3.005 9.26736 0.000801087
3.015 10.065 0.00076961
3.025 10.8801 0.000820418
3.035 11.7029 0.00085017
3.045 12.5205 0.000928312
3.055 13.3254 0.000928522
3.065 14.114 0.000990304
3.075 14.8781 0.00104453
3.085 15.6163 0.00117515
3.095 16.3256 0.00126211
3.105 17.0098 0.00130842
3.115 17.6613 0.0014056
3.125 18.2838 0.0015881
3.135 18.8827 0.00172383
3.145 19.4584 0.00211471
3.155 20.0085 0.00227393
3.165 20.536 0.00263409
3.175 21.038 0.0028408
3.185 21.5273 0.00358009
3.195 21.9874 0.00443766
3.205 22.4406 0.00513128
3.215 22.8824 0.00580088
3.225 23.2945 0.00782108
3.235 23.7005 0.0093944
3.245 24.0854 0.0123049
3.255 24.4784 0.0153802
3.265 24.8178 0.0190939
3.275 25.149 0.0271731
3.285 25.4271 0.0348454
3.295 25.8188 0.0441766
3.305 26.0877 0.055957
3.315 26.2545 0.0969055
3.325 26.2512 0.128883
3.335 25.7623 0.188463
3.345 24.7717 0.29723
3.355 21.4161 0.45671
3.365 18.4345 0.603844
3.375 14.1551 0.594809
3.385 10.4937 0.528013
3.395 9.40303 0.565893
3.405 7.26187 0.449683
3.415 7.74172 0.482292
3.425 7.57568 0.494279
3.435 7.10801 0.428586
3.445 8.06191 0.509503
3.455 7.83228 0.498129
3.465 6.62987 0.38563
3.475 7.20313 0.445194
3.485 7.54878 0.501144
3.495 6.35975 0.378488
3.505 7.24746 0.495042
3.515 6.97434 0.478031
3.525 6.91988 0.433129
3.535 7.5907 0.530552
3.545 7.97175 0.516086
3.555 7.54999 0.497517
3.565 7.68875 0.49879
3.575 7.35947 0.551076
3.585 6.56682 0.427214
3.595 6.64289 0.460627
3.605 7.51299 0.531132
3.615 7.37565 0.539022
3.625 7.32057 0.512101
3.635 6.83629 0.469419
3.645 6.28575 0.399512
3.655 6.61338 0.467844
3.665 6.62063 0.496195
3.675 6.07647 0.409072
3.685 6.76862 0.469185
3.695 6.64616 0.457541
3.705 6.17753 0.420761
3.715 7.08242 0.521974
3.725 6.70215 0.492392
3.735 5.95561 0.411763
3.745 6.4896 0.506723
3.755 6.41836 0.48971
3.765 6.11974 0.434843
3.775 6.29591 0.458688
3.785 5.87087 0.405843
3.795 6.06544 0.491817
3.805 5.96211 0.462382
3.815 6.31862 0.507766
3.825 5.48775 0.413841
3.835 5.56137 0.429679
3.845 5.37835 0.355501
3.855 6.55215 0.51457
3.865 5.91131 0.458076
3.875 6.02779 0.47845
3.885 5.4386 0.430346
3.895 5.57478 0.444157
3.905 6.23661 0.507594
3.915 5.79734 0.461668
3.925 5.35442 0.458882
3.935 5.42603 0.454427
3.945 5.18546 0.398514
3.955 5.46703 0.410527
3.965 6.45484 0.587594
3.975 5.14888 0.406227
3.985 5.57576 0.47069
3.995 5.4261 0.441901
