1.615 1.65965 0.000315051
1.625 1.66441 0.000278353
1.635 1.66895 0.000304825
1.645 1.67368 0.000315711
1.655 1.67904 0.000307418
1.665 1.68428 0.00030233
1.675 1.68906 0.000293592
1.685 1.69394 0.000314529
1.695 1.69948 0.000325861
1.705 1.70472 0.000282522
1.715 1.70949 0.000304116
1.725 1.71593 0.000305109
1.735 1.72108 0.000315826
1.745 1.72664 0.000309183
1.755 1.73283 0.000273792
1.765 1.73811 0.000299337
1.775 1.74387 0.000296803
1.785 1.74931 0.000299015
1.795 1.75535 0.000320618
1.805 1.76093 0.00031162
1.815 1.7669 0.000329682
1.825 1.77309 0.000302725
1.835 1.7791 0.000295127
1.845 1.78463 0.000313134
1.855 1.79127 0.000296187
1.865 1.79756 0.000285056
1.875 1.80384 0.000289014
1.885 1.8104 0.000302213
1.895 1.81662 0.000303034
1.905 1.82314 0.000295896
1.915 1.82999 0.000298604
1.925 1.83631 0.000304821
1.935 1.84326 0.000293331
1.945 1.84962 0.000335357
1.955 1.85602 0.000289225
1.965 1.86313 0.000283334
1.975 1.8701 0.000290112
1.985 1.87774 0.000297517
1.995 1.88441 0.000311049
2.005 1.89134 0.000294868
2.015 1.89903 0.000297338
2.025 1.90621 0.000296986
2.035 1.9133 0.00031056
2.045 1.92107 0.00029007
2.055 1.9284 0.000285993
2.065 1.93629 0.000297103
2.075 1.94387 0.000278058
2.085 1.95148 0.000300553
2.095 1.95919 0.000296457
2.105 1.96711 0.000292997
2.115 1.97567 0.000295064
2.125 1.98388 0.000313366
2.135 1.99223 0.000276004
2.145 1.99997 0.00027717
2.155 2.00931 0.000299158
2.165 2.01849 0.000279659
2.175 2.02711 0.00028251
2.185 2.03631 0.000287196
2.195 2.04542 0.000270366
2.205 2.05484 0.000291956
2.215 2.0648 0.000291992
2.225 2.07491 0.000288612
2.235 2.08496 0.000282867
2.245 2.09547 0.000295672
2.255 2.10597 0.000288952
2.265 2.1173 0.000282115
2.275 2.12843 0.000267612
2.285 2.13982 0.000297605
2.295 2.15099 0.000284646
2.305 2.16221 0.00026172
2.315 2.17436 0.000263617
2.325 2.18645 0.000282241
2.335 2.19898 0.000283481
2.345 2.2116 0.000281081
2.355 2.22435 0.00026816
2.365 2.2374 0.000267839
2.375 2.25 0.000280319
2.385 2.2641 0.000268526
2.395 2.27819 0.00025244
2.405 2.29185 0.000283199
2.415 2.30614 0.00026636
2.425 2.32085 0.000257332
2.435 2.33594 0.000262848
2.445 2.35123 0.000278339
2.455 2.36727 0.000276555
2.465 2.3834 0.000288793
2.475 2.4 0.000273733
2.485 2.41719 0.000267687
2.495 2.43464 0.000252735
2.505 2.45253 0.000255618
2.515 2.47128 0.000274608
2.525 2.49074 0.000238247
2.535 2.51016 0.000260391
2.545 2.5302 0.000251349
2.555 2.55012 0.000246858
2.565 2.57205 0.000257342
2.575 2.59384 0.000273897
2.585 2.61633 0.000256455
2.595 2.64016 0.000246921
2.605 2.66387 0.000255511
2.615 2.68893 0.000236877
2.625 2.71435 0.000235681
2.635 2.7408 0.000259161
2.645 2.76819 0.00024315
2.655 2.79691 0.000254062
2.665 2.82683 0.000252394
2.675 2.85846 0.000231261
2.685 2.89116 0.000246411
2.695 2.92523 0.000248692
2.705 2.96056 0.000238039
2.715 2.99764 0.000236286
2.725 3.03615 0.000230285
2.735 3.07721 0.000232574
2.745 3.12012 0.000240833
2.755 3.16561 0.000223452
2.765 3.21386 0.000219019
2.775 3.26529 0.000237717
2.785 3.32022 0.000229344
2.795 3.3788 0.000223123
2.805 3.44196 0.000210727
2.815 3.50992 0.000231528
2.825 3.58401 0.000213971
2.835 3.66542 0.000213262
2.845 3.75482 0.000226085
2.855 3.85392 0.000241719
2.865 3.96573 0.000227139
2.875 4.0928 0.000236997
2.885 4.23976 0.000273443
2.895 4.41241 0.0002877
2.905 4.61553 0.000282462
2.915 4.85845 0.000330529
2.925 5.14837 0.000360728
2.935 5.49343 0.000412934
2.945 5.90003 0.000392437
2.955 6.37496 0.000474917
2.965 6.91685 0.000510802
2.975 7.52554 0.000521816
2.985 8.19552 0.000573104
2.995 8.91592 0.000610733
3.005 9.67366 0.000645595
3.015 10.4613 0.000594631
3.025 11.264 0.000672925
3.035 12.0713 0.00075372
3.045 12.8711 0.000804555
3.055 13.6583 0.000759497
3.065 14.4282 0.000810213
3.075 15.1725 0.000810418
3.085 15.893 0.000829868
3.095 16.5861 0.000973066
3.105 17.2551 0.00103137
3.115 17.8911 0.00109385
3.125 18.5007 0.00123345
3.135 19.0869 0.00137973
3.145 19.6494 0.00166159
3.155 20.1891 0.00175873
3.165 20.7039 0.00212911
3.175 21.1993 0.00231472
3.185 21.6796 0.00305796
3.195 22.1319 0.00348469
3.205 22.5744 0.00421613
3.215 23.0063 0.00493288
3.225 23.4075 0.00646696
3.235 23.7854 0.00716212
3.245 24.1715 0.00957148
3.255 24.5346 0.0126943
3.265 24.8365 0.0159543
3.275 25.0748 0.0217958
3.285 25.2345 0.0296577
3.295 25.3398 0.0382285
3.305 25.067 0.0474601
3.315 24.3112 0.0740647
3.325 22.8974 0.0866008
3.335 20.3952 0.130193
3.345 17.2971 0.163657
3.355 14.5959 0.196017
3.365 12.3844 0.178177
3.375 10.8289 0.183972
3.385 10.1433 0.179631
3.395 10.1203 0.171802
3.405 9.80967 0.176358
3.415 9.90408 0.187734
3.425 10.0767 0.184329
3.435 9.77716 0.178129
3.445 9.58396 0.174833
3.455 9.82082 0.179979
3.465 9.77127 0.181229
3.475 9.42519 0.176528
3.485 9.79924 0.183192
3.495 9.77569 0.178001
3.505 10.0876 0.18857
3.515 9.64723 0.181593
3.525 9.84161 0.188683
3.535 10.0069 0.176599
3.545 10.0415 0.201801
3.555 9.88503 0.180181
3.565 9.86198 0.189701
3.575 9.65581 0.195833
3.585 9.6847 0.192167
3.595 10.0202 0.189376
3.605 9.87499 0.186727
3.615 10.0236 0.177123
3.625 10.0117 0.189972
3.635 9.7287 0.190551
3.645 9.39796 0.200848
3.655 9.66134 0.197778
3.665 9.9027 0.192447
3.675 9.81865 0.182842
3.685 9.79853 0.19488
3.695 9.41865 0.195795
3.705 9.54292 0.201967
3.715 10.026 0.202305
3.725 9.79935 0.20436
3.735 9.4313 0.19193
3.745 9.64219 0.197342
3.755 9.84856 0.197168
3.765 9.86751 0.205224
3.775 9.67708 0.196591
3.785 9.76456 0.183985
3.795 9.85697 0.216605
3.805 10.0586 0.197782
3.815 9.88316 0.201111
3.825 9.56608 0.207179
3.835 9.4685 0.210701
3.845 9.80857 0.193783
3.855 9.81919 0.206636
3.865 9.51898 0.213403
3.875 9.87016 0.203498
3.885 9.91237 0.208102
3.895 9.78672 0.22318
3.905 9.58834 0.207187
3.915 9.46155 0.204196
3.925 9.75015 0.214215
3.935 9.81591 0.219999
3.945 9.38047 0.202737
3.955 9.67638 0.209499
3.965 9.65607 0.206345
3.975 9.70345 0.203388
3.985 9.66276 0.209796
3.995 9.61263 0.212628
